% Time	A1	A2	A3	A4	A5	A6	
48.234	2.6915	-0.2015	-0.3002	-0.3988	-0.2015	-0.0043	
48.262	2.8230	0.0944	-0.4317	-0.2673	-0.1029	-0.7933	
48.264	2.9545	-0.2015	-0.1029	-0.3988	0.0286	0.4889	
48.295	2.7572	-0.1686	-1.3850	-0.3659	-0.1029	-0.3659	
48.296	2.7244	-0.2344	-0.3330	-0.4645	-0.1358	1.3765	
48.324	2.7244	-0.3002	-1.0892	-0.5631	-0.3001	-0.5303	
48.331	2.8887	-0.1686	-0.1029	-0.8261	0.0615	-0.2015	
48.359	2.8559	-0.2015	-0.2015	-0.2673	-0.1358	-0.2673	
48.385	2.7244	-0.1686	-0.3988	-0.3001	-0.2344	-0.4645	
48.394	2.7572	-0.2344	-0.2344	-0.3001	-0.0043	1.4422	
48.424	2.7244	-0.2673	0.0944	-0.3988	-0.3001	-0.3659	
48.426	2.7572	-0.1686	-0.2344	-0.3001	0.0615	-1.3850	
48.448	2.7244	-0.2344	-0.2344	-0.3330	0.0286	-0.2344	
48.452	2.8887	-0.1686	1.2121	-0.3001	-0.1358	-0.3988	
48.481	3.4476	-0.1029	-0.1029	-0.2015	-0.2344	-0.3001	
48.482	2.7901	-0.1686	-0.3002	-0.3330	-0.2344	-2.1411	
48.511	2.7901	-0.1358	-0.3988	-0.3001	-0.0371	-0.3659	
48.517	2.7572	-0.3002	-0.3988	-0.3659	-0.1358	-0.5631	
48.549	2.7572	-0.1686	-0.2344	-0.3001	-0.1358	-0.3330	
48.564	2.8230	-0.1029	-0.3002	-0.2015	-0.1029	0.8176	
48.578	2.7572	-0.2673	-0.5303	-0.4316	-0.2673	-0.4974	
48.606	2.8887	-0.9248	-0.3988	-0.3988	-0.3330	0.4560	
48.613	2.9874	-0.1029	0.1930	-0.1029	0.1601	-0.3001	
48.639	2.9545	-0.3988	-0.2015	-0.3330	-0.0700	-0.2344	
48.673	2.9216	-0.1686	-0.5632	-0.3988	-0.1358	-1.0891	
48.675	3.3819	0.0615	-0.2015	-0.3001	0.1601	-0.3330	
48.699	3.1189	-0.0371	-0.0700	-0.7275	-0.3330	-0.2015	
48.702	2.8230	-0.3002	-0.3988	-0.5960	-0.1686	-0.5631	
48.733	2.9874	-0.2015	-0.2673	-0.3001	-0.1358	-0.3659	
48.762	2.9545	-0.1358	-0.2673	-0.8590	-0.0371	-0.2015	
48.767	3.0202	-0.1686	-0.3330	-0.3659	-0.0371	-0.4316	
48.794	3.1189	-0.2344	-0.2673	-0.2344	-0.1358	-0.3330	
48.796	3.0531	-0.2344	-0.1358	-0.4316	-0.1358	-0.3988	
48.825	2.9216	-0.2673	-0.2673	-0.4316	-0.1686	-0.4316	
48.827	2.8230	-0.3002	-0.3002	-0.4645	-0.2673	-1.5494	
48.855	2.9874	-0.2344	-0.4645	-0.3988	-0.2673	-0.4645	
48.862	3.0531	-0.2673	-0.3002	-0.4316	-0.0700	-3.7849	
48.885	3.2504	-0.1029	-0.1358	-0.1686	-0.0371	0.1930	
48.889	3.0860	-0.2673	-0.3330	-0.7933	-0.2015	-0.3988	
48.925	3.1189	-0.3659	-0.3659	-0.3659	-0.3001	-0.3659	
48.950	3.3161	-0.0700	-0.3002	-0.2673	0.0286	-0.3001	
48.960	3.1846	-0.1686	-0.1686	-0.1686	-0.1686	-0.2344	
48.981	3.2504	-0.2673	-0.0700	-0.3001	-0.1686	-0.1686	
48.982	3.3161	-0.0371	-0.0371	-0.1358	-0.0371	0.8505	
49.011	3.1189	-0.3330	-0.3659	-0.3001	-0.2344	-0.0043	
49.014	3.2175	-0.0371	-0.1358	-0.2015	0.0286	-0.1029	
49.030	3.2175	-0.1029	-0.1686	-0.3001	0.6204	-0.2015	
49.044	3.2175	-0.3659	-0.3002	-0.2015	-0.5303	0.1272	
49.072	3.5134	-0.0700	-0.2015	-0.7275	-0.2015	-0.1686	
49.077	3.1517	0.7519	-0.2344	-0.2344	-0.1358	-0.6946	
49.108	3.2504	-0.1029	-0.2015	-0.2673	-0.1358	-0.2673	
49.135	2.9874	-0.2673	-0.4317	-0.4645	-0.0700	-0.5631	
49.144	3.3161	-0.0043	-0.0700	-0.2015	0.0286	-0.0043	
49.174	3.1846	-0.1686	-0.3659	-0.3001	-0.2015	-1.8781	
49.203	3.2504	-0.0043	-0.3002	-0.1686	-0.0371	-0.4316	
49.231	3.1189	-0.2015	-0.1358	-0.2673	-0.1029	-0.2673	
49.233	3.0202	-0.2015	-0.3002	-0.4645	-0.1686	-0.3001	
49.262	3.0860	-0.3002	-0.2015	-0.4316	-0.1358	-1.7795	
49.264	3.2175	-0.2015	-0.3330	-0.3001	-0.1686	-0.4645	
49.295	3.1189	-0.1686	-1.7467	-0.3988	-0.1358	-0.2344	
49.296	3.2175	-0.2015	-0.2015	-0.2673	-0.0043	-0.1029	
49.324	3.1846	-0.4974	-0.3330	-0.2015	-0.0700	-0.1029	
49.331	3.2832	0.0286	-0.2344	-0.1358	-0.0043	-0.2344	
49.354	3.6120	-0.2015	-0.2015	-0.3001	-0.4645	-0.5631	
49.360	3.1846	0.0615	-0.1029	-0.0043	0.0944	-0.2673	
49.388	3.0202	-0.1029	-0.3002	-0.2673	-0.1029	-0.3988	
49.389	3.1189	-0.2015	-0.3002	-0.3330	-0.2015	-0.2015	
49.426	2.9874	-0.1686	-0.3330	-0.2015	-0.0043	-0.4645	
49.450	3.0202	-0.2015	-0.3002	-0.1686	0.0944	-0.2344	
49.452	3.1189	-0.2344	-0.2673	-0.3988	-0.1358	0.4231	
49.479	3.1189	-0.2344	-0.9577	-0.4316	-0.0700	-0.4645	
49.482	3.2175	-0.0700	-0.1029	0.1930	0.0615	-0.2015	
49.511	2.9545	-0.1029	-0.3988	-0.2673	-0.1358	-0.2015	
49.517	3.1189	-0.2673	-0.3002	-0.4316	-0.2673	-0.4316	
49.541	2.5929	-0.3659	-0.3002	-0.2673	-0.0371	-0.1358	
49.550	3.1189	-0.2015	-0.2015	-0.1686	-0.0371	-0.3330	
49.564	3.2175	-0.1358	-0.3002	-0.3659	0.1601	-0.3001	
49.576	3.1189	-0.2344	-0.2344	-0.1686	-0.1029	-0.2673	
49.606	2.9874	-0.3002	-0.3988	-0.3659	-0.7604	-0.4316	
49.611	3.3161	-0.1686	-0.2015	-0.3330	-0.1686	-0.3988	
49.635	2.9874	-0.3330	-0.2015	-0.0700	-0.2344	-0.5631	
49.642	3.1189	-0.0700	-0.3330	-0.1029	-0.1358	-0.4316	
49.676	2.9545	-0.2673	-0.4317	-0.3330	-0.3001	-0.4316	
49.700	3.1517	0.0615	-0.2673	-0.2015	-0.1358	-0.4974	
49.702	2.8559	-0.3002	-0.4645	-0.3001	0.0944	-0.4316	
49.732	3.1846	-0.1358	-0.3330	-0.2015	-0.1029	-0.4316	
49.734	2.9874	-0.1358	-0.3659	-0.2015	-0.0700	-0.4316	
49.763	3.2504	-0.1358	-0.3002	-0.3001	-0.1029	-0.3001	
49.765	3.0860	-0.1686	-0.3988	-0.3330	-0.1686	-0.3659	
49.794	3.3490	-0.1029	-0.2015	-0.2344	-0.1686	-0.3001	
49.795	2.9545	-0.1686	-0.4974	-0.3659	-0.1358	-4.2123	
49.823	2.9874	-0.2673	-0.4317	-0.3659	-0.2015	-0.9576	
49.825	3.0202	-0.0043	-0.2015	-0.2344	-0.0043	-0.3988	
49.854	2.8230	-0.8919	-0.3988	-0.4316	-0.3988	0.3574	
49.858	3.0202	-0.0043	-0.1029	-0.0700	0.1272	-1.8453	
49.886	3.1517	-0.3330	-0.3659	-0.4316	0.0286	-0.4974	
49.894	2.8887	-0.3002	-0.4974	-0.2673	-0.2344	-0.3659	
49.921	2.9874	-0.2344	-0.3330	-0.1686	0.9491	-0.4316	
49.947	2.9216	-0.1686	-0.2344	-1.2206	-0.2015	-0.0700	
49.952	2.9874	-0.1686	-0.7604	-0.3001	-0.1686	-0.2015	
49.982	2.9874	-0.1029	-0.3002	-0.6289	0.0286	-0.1686	
49.984	3.0202	-0.1358	-0.3659	-0.2344	-0.0043	-0.3988	
50.010	2.9216	-0.1358	-0.2673	-0.3330	-0.3001	-0.3001	
50.017	2.9545	-0.0043	-0.2344	-0.3659	-0.0371	-0.2673	
50.048	2.9874	-0.0043	-0.1686	-0.2015	-0.1029	-0.3001	
50.062	2.7572	-0.1686	-0.2673	-0.2015	-0.1358	-0.2344	
50.081	3.1517	-0.0371	-0.2344	0.2259	0.0615	-0.0043	
50.104	2.7572	-0.2344	-0.2344	-0.4974	-0.2015	-0.0371	
50.109	3.0860	-0.0700	-0.1686	0.4231	0.7190	-0.2015	
50.138	2.7572	-0.3002	-0.2015	-0.4316	-0.3001	-0.5303	
50.140	2.8230	-0.2344	-0.9577	-0.3001	-0.3001	-0.4645	
50.174	2.7901	-0.3988	-0.4645	-0.3659	-0.3330	-0.4316	
50.177	2.8887	-0.3659	-0.5632	-0.3330	-0.0043	-1.6480	
50.197	3.0860	-0.1029	-0.3330	-0.2673	-0.1029	-0.2015	
50.201	2.9874	-0.0371	-0.2344	-0.2344	-0.0700	-0.3988	
50.229	2.8887	-0.2344	-0.4317	-0.3988	-0.1029	-1.2535	
50.232	3.1189	0.0286	-0.5960	0.0286	0.0615	-0.1358	
50.262	2.8559	-0.2673	-0.4974	-0.3988	-0.1686	-1.5494	
50.263	3.3819	-0.3330	-0.3330	-0.2673	-0.4316	-0.4316	
50.294	2.7901	-0.2344	-0.4317	-0.3330	-0.3001	-0.2344	
50.295	2.9545	-0.1029	-0.3002	-0.2344	0.3245	-0.2673	
50.325	2.8887	-0.2344	-0.4317	-0.6289	-0.3988	-0.4645	
50.327	3.0202	-0.1358	-0.3002	-0.2673	0.2259	-0.3001	
50.358	2.8887	-0.1686	-0.3988	-0.3988	-0.1029	-0.3659	
50.361	2.9545	-0.1358	-0.2015	-0.2344	0.2259	-0.3330	
50.387	2.6586	-0.3330	-0.5303	-0.3988	-0.4316	-0.4316	
50.388	2.8887	-0.1029	-0.2673	0.4231	-0.0371	-0.3659	
50.423	2.7244	-0.2344	-0.4317	-0.4316	-0.8590	-1.0234	
50.449	2.7572	-0.2344	-0.3002	-0.3001	-0.1358	-0.6946	
50.452	2.8230	-0.2673	-0.9248	-0.7933	-0.2015	-0.4316	
50.479	2.9545	-0.1686	-0.3330	-0.2015	-1.1549	-0.1358	
50.485	2.9545	-0.1686	-0.3002	-0.2673	-0.1029	-0.4974	
50.510	2.8230	-0.2344	-0.1686	-0.3988	-0.0700	0.7519	
50.513	2.9216	0.0944	-0.1686	-0.2015	0.0944	-5.9875	
50.530	2.9545	-0.1686	-1.4508	-0.2015	-0.0371	-0.3001	
50.550	2.9874	-0.2015	-0.2015	-0.2015	-0.2015	-0.6618	
50.573	2.7901	-0.3002	-0.3988	-0.4316	-0.2344	-0.4974	
50.578	2.8559	-0.5303	-0.0700	-0.3330	-0.0043	-0.3659	
50.606	2.7572	-0.3330	-0.4645	-1.0891	-0.7933	-0.3330	
50.608	3.0860	-0.1358	-0.3659	-0.1029	-0.1686	-0.3659	
50.636	2.8230	-0.0700	-0.3002	-0.1686	-0.1686	1.1464	
50.645	2.7901	-0.0043	-0.2673	-0.3001	-0.2015	-0.2015	
50.674	2.8230	-0.2344	-0.3659	-0.6618	-0.1686	-0.3659	
50.703	2.8887	-0.3659	-0.3002	-0.3330	0.8505	-0.5303	
50.732	2.7244	-0.3659	-0.5960	-0.3330	0.3245	-1.6809	
50.734	2.9545	-0.1358	-0.4645	-0.0371	0.1601	-0.2015	
50.761	2.9874	-0.3988	-0.0043	-0.1029	0.1272	-1.5823	
50.767	3.1517	-0.1358	-0.1029	-0.0700	0.0944	-0.1358	
50.795	2.9216	0.4231	-0.2344	-0.3330	-0.0043	-0.7604	
50.797	2.8559	-0.2344	-0.3002	-0.1358	-0.0371	-0.2673	
50.827	2.8230	-0.3002	-0.1358	-0.3001	-0.2344	-1.2206	
50.854	2.8887	-0.2673	-0.3988	-0.2344	-0.1358	0.4231	
50.857	2.9216	-0.2673	-0.3330	0.0944	-0.1686	-0.4645	
50.888	2.8230	-0.3002	-0.3659	-0.2673	-0.2344	-0.4316	
50.889	2.7572	-0.1686	-0.4317	-0.4316	-0.6946	-0.3001	
50.923	2.8559	-0.4645	-0.3330	-0.2673	-0.2015	0.1601	
50.927	2.7244	-0.2344	-0.3002	-0.2015	0.0286	-0.3988	
50.947	2.8887	-0.1358	-0.1686	-0.0700	0.0286	-0.1029	
50.950	2.7901	-0.0043	-0.0043	-0.0700	0.0615	-0.1358	
50.981	2.7572	0.0286	-0.2673	-0.3001	0.0615	-0.2344	
50.982	2.9545	0.0944	-0.1358	-0.0371	0.1601	-0.0700	
51.010	2.6586	-0.1686	-0.3330	-0.3330	0.9162	1.1135	
51.018	2.5929	-0.2015	-0.3659	-0.2344	-0.1029	-0.3659	
51.030	2.6915	-0.1029	0.7519	-0.2344	-0.1686	-0.2673	
51.044	2.7244	0.0286	-0.3330	-0.1686	-0.0043	-0.1686	
51.075	2.5929	-0.2344	-0.2344	-0.3001	-0.1029	-0.3659	
51.077	2.5929	-0.1686	-0.3002	-0.3001	-0.2015	-0.3330	
51.106	2.5929	-0.1358	-0.4317	-0.3988	-0.1358	0.5875	
51.109	2.7244	0.0615	-0.2344	-0.1686	0.0286	-0.2344	
51.137	2.4942	-0.1686	-0.4645	-0.2344	0.2587	-0.3001	
51.144	2.8230	-0.1358	-0.2015	-0.2344	0.0286	-0.3001	
51.177	2.4614	-0.2344	-1.1878	-0.7275	-0.1358	-0.4974	
51.199	2.5271	-0.1686	-0.5303	-0.2015	-0.1029	-0.3330	
51.205	2.4942	-0.3002	-0.3002	-0.4645	-0.1686	-0.4974	
51.229	2.3956	-0.2673	-0.3988	-0.1686	-0.1686	-0.1686	
51.235	2.4942	-0.1686	-0.3002	-0.3330	-0.0700	-0.3330	
51.263	2.5929	-0.3002	-0.1686	-0.3988	-0.8261	0.2259	
51.265	2.6257	-0.2015	-0.3002	-0.2015	-0.0043	-0.3988	
51.293	2.5929	-0.2015	-0.3659	-0.3330	-1.3193	-0.2673	
51.295	2.6586	0.0286	-0.2673	-1.0234	-0.0700	-0.2015	
51.322	2.4285	-0.3330	-0.4317	-0.4974	-0.3001	-0.3001	
51.325	2.4614	-0.2015	-0.2673	-0.3659	-0.0700	-0.2673	
51.359	2.5271	-0.3330	-0.3988	-0.2344	-1.3521	-0.7275	
51.389	2.6257	-0.3002	-0.3988	-0.6289	-0.2344	-0.4974	
51.391	2.7572	-0.1686	-0.2015	-0.3001	-0.1358	-1.2864	
51.423	2.3956	-0.3330	-0.3988	-0.3659	0.1601	-0.3001	
51.449	2.7572	-0.2344	-0.2673	-0.2344	-0.1358	0.3574	
51.452	2.5929	-0.0043	-0.3330	-0.0700	-0.4316	-0.3330	
51.480	2.5271	-0.3330	-0.3988	-0.3659	-0.2673	-2.9302	
51.483	2.7244	-0.1686	-0.3002	-0.2344	-0.1358	-0.3659	
51.511	3.0860	-0.2344	-0.2344	-0.3001	-0.2344	-0.6289	
51.513	2.6915	-0.3988	-0.3002	-0.2673	-0.1029	2.1326	
51.544	2.7244	-0.2344	-0.2015	-0.3001	-0.1358	-0.3659	
51.546	2.5929	-0.1029	-0.2015	-0.4974	-0.0700	-0.3001	
51.562	2.5271	-0.2344	-0.8590	-0.3330	-0.1358	-0.2015	
51.582	2.4942	-0.0371	-0.3330	0.4560	0.6861	-0.1358	
51.607	2.6257	-0.2015	-0.1686	-0.2673	-0.1686	-0.3001	
51.609	2.5271	-0.2015	-0.2673	-0.3330	-0.0371	-0.2673	
51.638	2.5600	-0.3330	0.0615	-0.4316	-0.3001	-0.4316	
51.639	2.5271	-0.2344	-0.2015	-0.2673	-0.0700	-0.3001	
51.675	2.5271	-0.2344	-0.3330	-0.4645	-0.2344	-0.3001	
51.699	2.6257	-0.3002	-0.3659	-0.2344	-0.1686	-0.4316	
51.701	2.4614	-0.3002	-0.2673	-0.5631	-0.2344	-0.5303	
51.731	2.8559	-0.0043	-0.4974	-0.1358	0.0615	-0.1686	
51.734	2.3299	-0.2344	-0.4645	-0.3330	-0.0700	-0.3659	
51.762	3.0531	-0.0700	-0.2344	-0.2344	-0.6618	-0.3330	
51.767	2.5600	-0.1686	-0.1358	-0.2673	-0.2344	-0.3330	
51.796	2.5271	-0.0700	-1.3850	-0.2344	0.0286	-0.1358	
51.824	2.5271	-0.2673	-0.3330	-0.3659	-0.2673	-0.4316	
51.826	2.5271	-0.3002	0.0286	-0.2673	-0.1686	-0.2344	
51.858	2.4614	-0.2673	-0.3988	-0.9905	-0.6618	-0.5631	
51.886	2.4942	-0.2344	-0.4974	-0.3330	-0.3001	-0.3659	
51.893	2.4285	-0.1029	-0.4645	-0.3988	-0.2344	-0.2015	
51.926	2.4285	-0.2344	-0.2673	-0.4316	-0.2015	-0.2673	
51.949	2.4285	-0.2344	-0.3002	-0.3330	-0.1686	-0.3001	
51.951	2.3299	-0.2015	-0.1686	-0.3001	-0.1358	-0.6618	
51.981	2.2970	-0.2673	-0.2673	-0.3001	-0.5631	-0.3659	
51.983	2.3299	0.0944	-0.1358	0.0615	0.0286	-0.1358	
52.015	2.4614	-0.1686	-0.6947	-0.2344	-0.0371	-0.2673	
52.046	2.5929	-0.1686	-0.3659	-0.2673	-0.2344	-0.2344	
52.047	2.2970	-0.7275	-0.2673	-0.3001	-0.1358	0.3902	
52.061	2.4285	-0.0043	-0.3002	0.1930	-0.1358	-0.0043	
52.081	2.7572	-0.1029	-0.1029	-0.2344	-0.0371	-0.1686	
52.106	2.0669	-0.2673	-0.3002	-0.3988	-0.0043	-0.2673	
52.110	2.2641	-0.2344	-0.2015	-0.5631	-0.1029	-0.3988	
52.138	2.2641	-0.3002	0.6532	-0.4316	-0.3001	-0.4316	
52.141	2.4285	-0.2673	-0.2673	-0.3330	-0.0700	-0.3659	
52.174	2.1655	-0.2344	-0.3002	-0.3988	-0.2344	-0.4316	
52.198	2.3956	-0.7275	-0.2344	-0.3001	-0.2015	-0.0700	
52.201	2.3627	-0.1358	-0.2344	0.0286	0.1601	-0.1686	
52.231	2.2641	-0.0700	-0.2673	-0.4974	-0.1029	-0.2673	
52.234	2.4285	-0.0700	-0.2344	-0.2673	-0.1029	-0.3001	
52.263	2.2970	0.0615	-0.1358	-0.3330	-0.0371	-0.6289	
52.265	2.3627	-0.3988	-0.0371	-0.2344	-0.0371	0.0615	
52.293	2.6257	-0.1358	-0.1029	-0.1686	-0.0043	-1.7138	
52.295	2.2641	-0.3002	-0.2673	-0.3330	-0.2344	2.7244	
52.325	2.2312	-0.3659	-0.2344	-0.3330	-0.2344	-0.4974	
52.328	2.4614	-0.2344	-0.0700	1.3436	-0.0371	-0.3001	
52.354	2.1984	-0.2015	-0.4317	-1.7466	-0.3330	-0.4974	
52.357	2.2641	-0.2015	-0.3988	-0.3988	-0.1686	-0.2015	
52.389	2.2312	-0.2673	-0.3988	-1.3193	-0.4316	-0.3659	
52.390	2.2641	-0.0700	-0.2673	-0.3330	-0.1358	-0.3330	
52.422	2.4285	0.0286	-0.3002	-0.3659	-0.0700	-0.3988	
52.451	2.4285	-0.1686	-0.4317	-0.3001	-0.0043	-0.4316	
52.453	2.3956	-0.1358	-0.3330	-0.8590	-0.2015	-0.3330	
52.480	2.3299	-0.1029	-0.6618	-0.3659	-0.0371	-0.4316	
52.482	2.3956	-0.2015	-0.3330	-0.3001	-0.8919	-0.3659	
52.513	2.5929	-0.3002	-0.1686	-0.2673	-0.4974	-0.2015	
52.519	2.4285	-0.3988	-0.3002	-0.2015	-0.2673	-0.2015	
52.530	2.1984	-0.2344	-0.3330	-1.2206	-0.3988	-0.3659	
52.545	2.6586	-0.3002	-0.1029	-0.1029	0.1601	-0.1686	
52.574	2.2970	-0.1686	-0.4974	-0.3001	-0.2344	-0.5631	
52.577	2.4614	-0.3002	-0.4317	-0.3330	-0.1686	0.1930	
52.606	2.3299	-0.3988	-0.4645	-0.3659	-0.3330	-0.1358	
52.609	2.3627	-0.2673	-0.2673	-0.3330	-0.2015	-0.2344	
52.636	2.3627	-0.2344	-0.3330	-0.3330	-0.0371	-1.8781	
52.643	2.4614	0.1930	-0.3002	-0.1686	-0.0700	-0.2015	
52.681	2.5271	-0.1029	-0.2673	-0.1029	0.0615	-0.5631	
52.686	2.3627	-0.2673	-0.2344	-0.4974	-0.2015	-0.4316	
52.701	2.4614	-0.1358	-0.2673	-0.0700	-0.1029	-0.1358	
52.731	1.7381	-0.1686	-0.2344	-0.3330	-0.0700	-0.1029	
52.733	2.3299	-0.2015	-0.2673	-0.3001	-0.2344	-0.4316	
52.764	2.3956	-0.2344	-0.2015	-0.3001	-0.1029	-0.2344	
52.798	2.4614	-0.1029	-0.0700	-0.3001	-0.0371	-0.3330	
52.824	2.3627	-0.2344	-0.3659	-0.2673	-0.2344	-0.3988	
52.827	2.2312	0.0286	-0.3988	-0.3001	-0.1686	-0.5631	
52.859	2.2970	-0.2015	-0.3659	-0.5631	-0.1358	-0.3659	
52.886	2.2641	-0.2015	-0.0700	-0.2673	-0.3001	-0.3001	
52.894	2.2970	-0.2344	-0.3002	-0.7933	-0.1686	-0.2673	
52.925	2.2970	-0.2015	-0.3002	-0.5960	-0.2344	-0.4316	
52.948	2.2970	-0.2673	-0.3330	-0.4974	-0.1686	-0.3988	
52.951	2.3299	-0.1358	-0.2344	-0.2673	-0.1358	-0.1358	
52.980	2.3299	-0.2344	-0.2673	-0.3330	-0.0700	-2.1083	
52.991	2.5271	-0.1029	-0.2673	-0.1686	-0.3330	-0.1686	
53.011	2.4285	-0.2673	-0.3002	-0.3988	-0.1686	-0.3988	
53.015	2.4614	0.0944	-0.0371	-0.2015	0.0286	0.0615	
53.044	2.1984	-0.2673	-0.3659	-0.3330	0.4889	-0.3659	
53.046	2.4614	-0.1358	-0.3002	0.0286	-0.0371	-0.3330	
53.061	2.3299	0.2259	-0.2673	-0.3330	-0.1029	-0.3330	
53.077	2.2312	-0.1686	-0.3988	-0.2344	-0.1358	-0.0700	
53.105	2.0669	-0.3659	-0.3330	-0.5303	-0.2673	-0.5631	
53.113	2.8230	-0.1358	-0.2015	-0.2673	-0.0700	-0.4316	
53.138	2.1655	-0.2015	-1.0234	-0.3988	-0.0700	-0.4316	
53.140	2.2312	-0.0043	-0.3002	-0.2673	-0.3001	-0.3988	
53.174	2.3299	-0.0371	-0.0700	-0.2015	0.0944	0.0615	
53.201	2.2970	-0.2344	-0.6947	-0.3988	-0.1029	-0.3330	
53.202	2.0997	-0.3330	-0.2344	-0.3988	-0.1686	-0.5631	
53.235	1.9682	-0.3988	-0.1029	-0.5303	-0.3330	-0.3001	
53.264	2.5271	0.0286	-0.1358	-0.1358	-1.0563	-0.3001	
53.269	2.5271	-0.1358	-1.1878	-0.2015	0.0615	-0.4316	
53.295	2.2641	-0.1029	-0.3002	-0.3001	-0.1358	-0.1686	
53.325	2.2970	-0.2673	-0.2015	-0.3659	-0.2344	-0.3001	
53.326	2.0997	-0.2344	-0.3988	-0.3001	-0.2673	-0.5303	
53.355	2.3299	-0.2344	-0.2673	-0.2673	-0.2673	-0.3001	
53.363	2.4614	-0.0043	-0.1686	0.7190	0.3245	-0.1029	
53.386	2.1655	-0.3002	-0.3659	-0.3988	-0.2673	-2.2069	
53.388	2.4285	-0.2673	-0.4645	-0.3330	-0.3988	-0.5631	
53.426	2.3627	-0.2673	-0.3659	-0.3001	-0.1686	-0.3001	
53.450	2.3956	-0.1686	-0.3988	-0.2673	-0.2015	-0.2344	
53.452	2.1655	-0.3330	-0.1358	-0.4316	-0.1358	-0.4974	
53.479	2.4285	-0.0371	0.1601	-0.2015	0.0286	2.0011	
53.482	2.4942	-0.2015	-0.7275	-0.1358	-0.1029	-0.3001	
53.512	2.3299	-0.1686	-0.2015	-0.0043	-0.0043	-0.3659	
53.513	3.0860	-0.0043	-0.2015	-0.0371	-0.4316	-0.3330	
53.544	2.4285	-0.2673	-0.4317	-0.3001	-0.2015	-1.9110	
53.546	2.3627	-0.2015	0.0286	-0.2344	-0.1029	1.6066	
53.562	2.5600	-0.1029	-0.3659	-0.8919	-0.0043	-0.1358	
53.580	2.3627	0.2587	-0.0371	-0.1029	0.0944	-3.6863	
53.605	2.2312	-0.2673	-1.7467	-0.4974	-0.1686	-0.4316	
53.607	2.4942	-0.0700	-0.2344	-0.4645	0.0944	-0.3001	
53.637	2.3956	-0.2344	-1.1220	-0.2673	-0.2344	-0.3659	
53.639	2.2641	-0.1358	-0.3330	-0.3001	-0.2015	-0.4316	
53.678	2.4285	-0.3002	-0.2344	-0.3659	0.1272	-0.4316	
53.687	2.4614	-0.2344	-0.3988	0.0615	-0.2015	-0.3330	
53.702	2.2641	-0.2015	-0.2673	-0.2673	0.0286	-0.4316	
53.733	2.6586	0.0615	-0.3002	-0.0700	0.1272	-0.3001	
53.738	2.2312	-0.3002	-0.4317	0.0286	-0.1358	-0.3988	
53.763	2.3956	-0.2015	0.1272	-0.2673	-0.1358	1.8039	
53.765	2.6586	-0.3988	-0.2673	-0.1358	0.0615	0.5546	
53.795	2.1655	-0.3002	-0.2344	-0.2015	-0.1029	-0.2344	
53.824	2.3956	-0.2015	-0.3002	-0.4316	-0.4316	-0.5631	
53.826	2.4614	-0.0700	-0.2673	-0.3330	-0.0371	-0.4974	
53.858	2.4285	-0.2015	-0.3002	-0.5631	-0.1029	-0.3988	
53.865	2.4942	-0.1358	-0.4317	-0.5303	-0.0043	-0.3659	
53.888	2.5929	-0.1358	-0.3002	-0.5631	0.0615	-0.3330	
53.889	2.3627	-0.2015	0.0944	-0.2344	0.0286	0.0944	
53.922	2.4942	-0.3659	-0.3659	-0.2673	-0.1686	-1.3193	
53.948	2.6257	-0.1029	-0.2344	-0.3001	0.0944	-0.2015	
53.952	2.7572	-0.1358	-0.2015	-0.1686	0.0286	-1.0234	
53.984	2.6586	-0.1029	-0.2344	-0.6618	-0.0371	-0.2673	
54.009	2.3627	-0.2673	-0.3659	-0.4974	-0.2344	0.0286	
54.018	2.6257	-0.0700	-0.3330	-0.1358	-0.0371	-0.8919	
54.030	2.5271	-0.2673	-0.1358	-0.1358	-0.1358	-0.2015	
54.047	2.5929	-0.2673	-0.3002	-0.3001	-0.9248	-0.1686	
54.077	2.5600	-0.1358	-0.3002	0.1601	-0.1358	-0.3988	
54.106	2.5929	-0.0700	0.0286	-0.1358	-0.1029	-0.4974	
54.113	2.7244	-0.0043	-0.2344	-0.1358	0.0944	-0.2673	
54.137	2.3627	-0.4645	-0.2015	-0.4974	-0.1686	-1.0891	
54.138	2.8230	-0.1358	-0.1029	-0.1686	0.0286	-0.3988	
54.172	2.4285	-0.4317	-0.5303	-0.3659	-0.5303	-0.4316	
54.200	2.5271	-0.2673	-0.3659	-0.3988	-0.1686	-0.3988	
54.203	2.4285	-0.1686	-0.3988	-0.2673	-0.5960	-0.3001	
54.230	2.4614	-0.4317	-0.2015	-0.3330	-0.1686	-0.1358	
54.236	2.3956	-0.2673	-0.3330	-0.3659	-0.1029	5.0256	
54.264	2.2641	-0.2015	-0.2344	-0.3001	0.4560	-0.2673	
54.265	2.9216	0.0286	-0.1029	0.1601	0.1930	-0.1358	
54.296	2.4614	-0.2673	-0.3002	0.3574	-0.1686	-0.3659	
54.323	2.3956	-0.1686	-0.3330	-0.0043	-0.2344	-0.4974	
54.331	2.6257	0.0615	-0.2673	-0.2015	0.0286	-0.7933	
54.356	2.6586	-0.2344	-0.2673	0.0286	0.0615	-0.3001	
54.358	2.5600	-0.4317	-0.3330	-0.3001	-0.2015	-0.2015	
54.390	2.4942	-0.2015	-0.3659	-0.3001	-0.1029	0.9491	
54.424	2.6915	-0.1358	-0.1686	-0.0700	-0.1686	-0.2015	
