% Time	A1	A2	A3	A4	A5	A6	
46.436	1.9354	-0.1029	-0.3002	-0.1686	-0.0371	-1.8781	
46.454	1.8367	-0.1686	-0.3659	-0.3330	-0.0371	-0.3659	
46.474	1.9025	-0.1029	-0.6618	-0.2015	-0.1358	-0.1686	
46.479	1.9354	-0.2673	-0.3002	-0.1358	-3.0617	-1.6809	
46.505	2.0011	-0.0043	-0.0043	-0.1029	-0.8919	-0.5303	
46.509	2.0011	-0.2015	-0.1686	0.0944	-0.1029	-0.1358	
46.540	1.7710	-0.2344	-0.3659	-0.3659	0.2916	-0.2673	
46.541	1.9354	-0.1358	-0.0700	-0.2344	-0.0043	-0.9248	
46.568	1.7710	-0.3002	-0.3659	-0.4645	-0.2344	-0.3988	
46.572	2.0669	-0.1686	-0.2673	-0.2344	-0.4645	-0.1358	
46.599	1.6724	-0.3002	-0.0700	-0.3988	-0.3001	-0.3988	
46.604	1.8039	-0.3002	-0.3659	-0.5303	-0.1686	-0.3988	
46.634	1.8367	-0.2673	-2.1740	-0.1358	-0.2673	-0.3001	
46.640	2.0669	-0.0700	-0.0043	-0.0043	0.2259	-0.2344	
46.666	1.7381	-0.3002	-0.5303	-0.2015	-0.2344	-0.3001	
46.671	2.0340	0.1272	-0.2344	-0.1029	0.0286	-0.3330	
46.694	1.9025	-0.2344	-0.3659	-0.2673	-0.1358	-0.3001	
46.698	1.5409	-0.3002	-0.3002	-0.3330	-0.1358	-0.6618	
46.723	1.8039	-0.2673	-0.1686	-0.3988	-0.0043	-0.4316	
46.728	1.9025	-0.2344	-0.2015	-0.1686	-0.0043	-0.2673	
46.754	1.9354	-0.1686	-0.2015	-0.2015	-0.0371	-0.9248	
46.762	1.9025	-0.1686	0.2916	0.0286	0.0615	-0.0371	
46.789	2.0340	-0.1029	-0.1358	-0.1358	0.0286	-0.2015	
46.791	1.8696	-0.2673	-0.1686	-0.2344	-0.1029	-0.3001	
46.819	1.7052	0.1272	-0.4317	-0.4316	-0.3001	-0.5631	
46.822	1.8039	-0.2673	-0.4645	-0.2673	-0.1029	-0.3988	
46.850	1.7710	-0.2344	-0.4974	-0.5303	-0.3330	-0.5303	
46.858	2.0997	-0.1686	-0.1686	-0.3001	-0.1029	-0.3001	
46.879	1.9354	-0.1358	-0.3330	-0.2015	-0.3330	-0.5303	
46.884	1.7381	-0.2015	-3.7192	-0.3988	-0.2015	-0.4974	
46.914	1.6724	-0.0700	-0.3330	-0.2673	0.0944	-0.2344	
46.915	1.6724	-0.2015	-0.4645	-0.4974	-0.2344	-0.5631	
46.933	1.8696	-0.0700	-0.3330	-0.2344	-0.5303	-0.9576	
46.952	1.9682	-0.2344	-0.2344	-0.3330	0.1601	-0.1029	
46.974	1.3436	-0.1686	-0.1686	-0.3988	0.1930	-0.3659	
46.978	2.0997	-0.0043	-0.2673	-0.1358	0.0615	-0.2344	
47.005	1.8696	-0.0371	-0.2344	-0.2673	-0.0371	-0.1358	
47.011	1.9025	-0.2344	-1.0892	-0.3988	-0.1029	-0.2673	
47.039	1.8039	-0.3002	-0.3330	-0.3659	-0.4974	0.0615	
47.046	1.9682	-0.0371	-0.3002	-0.2673	0.0615	-0.4316	
47.071	1.8367	-0.2344	-0.4317	-0.3988	-0.2673	-0.5303	
47.073	1.9682	-0.1029	-0.6289	-0.2673	-0.1029	-0.2344	
47.100	2.7572	-0.2344	-0.3002	-0.3988	-0.4316	-0.5631	
47.108	1.7381	-0.1358	-0.3659	-0.3988	0.0286	-0.4974	
47.132	1.4422	-0.3002	-0.3659	-0.4316	-0.2015	-0.5303	
47.135	1.8039	-0.2344	-0.4317	-0.9248	-0.2673	-0.5631	
47.166	1.7052	-0.3002	-0.2673	-0.4316	-0.1358	-0.5303	
47.193	1.8039	-0.1358	-0.3002	-0.3659	-0.2015	-0.6289	
47.196	1.7381	-0.2673	-0.3659	-0.3001	-0.1358	-0.3988	
47.224	1.9354	-0.1686	-0.3002	-0.2015	-0.0700	-0.4316	
47.228	1.6724	-0.2344	-0.2344	-0.3659	-0.0371	-0.3001	
47.255	1.8367	-0.2015	-0.3002	-0.3001	0.2259	0.1601	
47.259	1.9682	-0.1686	-0.1686	0.1930	0.1272	5.6502	
47.286	1.8367	-0.3330	-0.3659	-0.4316	-0.3330	-0.4974	
47.291	1.9354	0.8834	-0.1029	-0.2344	0.0286	-1.0234	
47.320	1.7710	-0.1686	-0.3659	-0.3659	-0.1029	-0.4316	
47.327	2.0011	-0.1029	-0.2673	1.4751	0.5217	-0.3001	
47.351	1.7052	-0.3330	-0.2673	2.2641	-0.2673	-0.2344	
47.353	1.8696	-0.2015	-1.4179	-0.3659	-0.2015	-0.2015	
47.381	2.2312	0.1601	0.2259	0.0944	0.1601	1.2450	
47.389	1.9354	-0.1029	-0.3988	-0.2673	-0.0371	-0.3659	
47.417	1.7710	-0.3330	0.1930	-0.3001	-0.2015	-0.5303	
47.421	1.8696	-0.2015	-0.3002	-0.3659	-0.1029	-0.2344	
47.434	1.3107	-0.2015	-0.4317	-0.3988	-0.1029	-0.5631	
47.447	1.5409	-0.2673	-0.4974	-0.3988	-0.2015	-0.3659	
47.473	1.7381	-0.2344	-0.1686	-0.3659	-0.2015	-0.2015	
47.478	1.9025	-0.2015	-0.3002	-0.2673	-0.1029	0.2587	
47.506	1.8696	-0.2015	-0.2673	-0.0700	-0.1029	-0.2344	
47.514	1.8696	-0.3002	-0.4645	-0.2344	-0.2673	-0.3988	
47.536	1.8696	-0.1358	-0.2015	-0.2344	-0.0043	-0.3659	
47.541	1.9025	0.0615	0.0286	-0.0371	0.2916	-0.0700	
47.570	1.8039	-0.2673	-0.3988	-0.2673	-0.1358	-0.8261	
47.579	1.9682	-0.2015	-0.3002	-0.3330	-0.1029	-0.6618	
47.600	1.7381	-0.3659	-0.4645	-0.5303	-0.2673	-0.4645	
47.607	1.9354	-0.1686	-0.2015	-0.3330	-0.0700	-0.4645	
47.630	1.9025	-0.2344	-0.3659	-0.3001	-0.2344	-2.5685	
47.634	1.9682	-0.1686	-1.0234	-0.2344	-0.0700	-0.3988	
47.668	1.8367	0.0615	-0.3330	-0.3001	-0.1686	-0.7604	
47.671	1.7052	-0.2344	-0.2673	-0.4316	-0.2673	-0.4974	
47.692	1.8367	-0.2344	-0.5632	-0.3001	-0.1686	1.4422	
47.703	1.7710	-0.2015	-0.4317	-0.3330	-0.1686	1.1464	
47.728	1.7710	-0.3002	-0.3659	-0.3001	-0.1686	-0.4316	
47.730	1.8039	-0.3659	-0.3330	-0.2673	0.1272	-0.2015	
47.754	1.8367	-0.2344	-0.2673	-0.3988	-0.1029	-0.3001	
47.760	1.8367	0.2916	-0.3002	-0.3330	-0.1358	-0.3659	
47.788	1.9025	-0.0371	-0.3002	-0.2673	-0.0043	-1.6480	
47.791	1.8367	-0.1686	-0.3002	-0.3659	0.4889	-0.0700	
47.819	1.9025	-0.0371	-0.2344	-0.1358	-0.1358	-0.4974	
47.822	1.7710	-0.2673	-0.3002	-0.2673	-0.1358	-0.3988	
47.851	1.7710	-0.2673	-0.6618	-0.3001	-0.3330	-0.3001	
47.858	1.6066	-0.1686	-0.2673	-0.4316	-0.1686	-0.2673	
47.881	1.6395	-0.2344	-0.2673	-0.2673	-0.0043	-0.3988	
47.890	1.8039	-0.3330	-0.2673	-0.3330	-0.1358	-0.2344	
47.917	1.8367	-0.2344	-0.4645	0.6532	-0.2344	-0.3659	
47.933	1.8039	-0.2015	-0.0371	-0.1686	-0.0700	-0.1686	
47.947	1.9025	-0.0700	-0.1358	-0.2673	0.0944	-0.0371	
47.974	1.8696	-0.3330	-0.4317	-0.3659	-0.0700	-1.1878	
47.980	1.7710	-0.3330	-0.4317	-0.3659	-0.2673	-0.4316	
48.005	2.0669	-0.1029	-0.0371	-0.1358	-0.1029	-0.0043	
48.009	1.8367	-0.0043	-0.3002	-0.3001	-0.0043	-0.9905	
48.035	1.8367	-0.3330	-0.9577	-0.3988	-0.3001	-0.3001	
48.045	1.8696	-0.1358	-0.2344	-0.3330	-0.0043	0.1272	
48.069	1.7710	-0.1686	-0.3002	-0.3988	-0.1686	-0.3659	
48.073	1.8367	-0.2344	-0.3330	-0.1358	-0.1029	-0.4974	
48.101	1.8039	-0.3002	-0.4317	-0.3659	0.4889	-0.4645	
48.103	1.6724	-0.2673	-0.3330	-0.3330	-0.1358	-0.4316	
48.132	1.8039	-0.2673	-0.4317	-0.6946	-0.2344	-0.3659	
48.140	1.9025	-0.1358	-0.2673	-0.1686	-0.1029	1.0477	
48.166	1.7381	-0.2673	-0.4974	-0.4974	-0.3330	-0.4645	
48.171	1.8039	-0.1686	-0.3002	-0.3001	-0.1358	-0.2673	
48.193	1.8696	-0.1686	-0.3002	-0.0700	-0.1686	-0.4974	
48.197	1.8039	-0.3330	-0.2673	-0.1686	-0.0371	-0.3001	
48.223	1.8039	-0.1029	-0.4645	-0.3001	-0.1029	-0.2015	
48.231	1.6724	-0.2673	-0.4317	-0.3001	-0.0371	-0.3988	
48.256	2.1655	-0.0043	-0.0700	-0.1029	0.1601	-0.2344	
48.265	2.2312	-0.0700	-0.2344	-0.2015	0.0286	0.2587	
48.292	1.9025	-0.1686	-0.2673	0.9820	0.1930	-0.3330	
48.317	1.6724	-0.3988	-0.4645	-1.1220	-0.3988	-0.6618	
48.327	1.8696	-0.2015	-0.2344	0.8834	-0.1358	-0.2673	
48.351	1.8367	-0.2673	-0.3659	-0.5631	-0.1358	-0.4645	
48.354	1.8039	-0.1686	-0.2673	-0.3001	-0.1029	-0.3001	
48.381	1.7052	-0.4317	-0.4317	-0.4316	-0.3001	-0.4974	
48.384	1.6724	-0.3659	-0.3659	-0.6946	-0.3659	-0.4974	
48.417	1.8039	0.0286	-0.3002	-0.2673	-0.1686	-0.5631	
48.433	1.6724	-0.2673	-0.4645	-0.3330	-0.2673	-0.3330	
48.448	1.9682	-0.1029	-0.3002	-0.2344	0.0286	-0.3330	
48.473	1.8039	-0.3002	-0.3988	-0.2344	-0.4316	-0.2673	
48.478	1.8367	-0.2015	-0.8590	-0.4974	-0.0700	-0.3988	
48.506	1.8039	-0.1686	-0.3330	-0.2673	-0.0371	-0.2673	
48.509	1.7052	-0.1358	-0.2673	-0.2344	0.0286	-0.1686	
48.535	1.7381	-0.2015	-0.3330	-0.8261	-0.1686	-0.2673	
48.544	1.9354	-0.2344	-1.5494	-0.2344	-0.1029	-0.1686	
48.567	1.7052	-0.3002	-0.8262	-0.1029	0.0286	-0.2344	
48.573	1.6724	-0.2673	-0.3330	-0.3001	-0.2015	-0.4645	
48.604	2.0340	-0.0700	-0.2673	-0.4974	-0.2673	-0.3659	
48.610	1.7381	-0.2344	-0.1686	-0.2673	-0.1358	-0.2673	
48.632	1.8039	-0.2344	0.5546	-0.3001	-0.3659	-0.3330	
48.640	1.5737	-0.1358	-0.3988	-0.3330	-0.1358	-0.1686	
48.672	1.7710	-0.2673	-0.3659	-0.3988	0.4231	0.0944	
48.693	1.9025	-0.1358	2.2641	-0.0371	0.0286	-0.3001	
48.698	1.7710	-0.2015	-0.4317	-0.4316	-0.1686	-0.1358	
48.725	1.8367	-0.3002	-0.5960	-0.3001	-0.1029	-0.2673	
48.728	1.7052	-0.2344	-0.5632	-0.2673	-0.1358	-0.4645	
48.756	1.9025	-0.2344	-0.2344	-0.2673	0.5546	-0.1686	
48.759	1.7381	0.0944	-2.9959	-0.0371	0.1930	-0.0700	
48.788	1.6066	-0.3002	-0.3988	-0.4316	-0.9576	-0.7933	
48.792	1.9682	-0.1686	-0.3659	-0.2015	-0.0371	-0.1686	
48.818	1.7052	-0.2344	-0.4317	-0.4316	-0.2344	-0.4645	
48.822	1.9025	-0.1686	-0.3659	-0.3659	0.0944	-0.3659	
48.854	1.6395	-0.3988	-0.3330	-0.2673	-0.2344	-0.4645	
48.855	1.9025	-0.1686	-0.3988	-0.3330	-0.1358	-0.4974	
48.882	1.8039	-0.2673	-0.4974	-0.3659	-0.2673	-0.3330	
48.890	1.9025	-0.1686	-0.2015	-0.2344	-0.0700	0.2587	
48.916	1.8039	-0.3330	-0.3659	-0.3988	0.6204	-0.0371	
48.922	1.5737	-0.3659	-0.3330	-0.4645	-0.0371	-0.2673	
48.933	1.7710	-0.0700	-0.3659	-0.1686	-0.0043	-0.2673	
48.948	1.8696	-0.2673	-0.3659	-0.4316	-0.1358	-5.1328	
48.975	1.8039	-0.2015	-0.3659	-0.3001	-0.9576	-0.4316	
48.981	1.9354	0.0286	-0.1358	-0.1686	0.1601	-0.1029	
49.011	1.7381	-0.3988	-0.1358	-0.4316	-0.1686	1.3107	
49.012	1.8039	-0.2344	-0.3659	-0.3988	-0.1029	-3.0288	
49.036	1.9682	-0.3330	-0.3659	-0.3659	-0.2344	-0.3659	
49.041	1.9682	-0.3002	-0.1029	-0.1358	-0.6946	-0.2015	
49.067	1.7381	-0.1358	-0.5960	-0.3988	-0.1686	-2.4699	
49.078	1.7710	-0.1686	-0.3659	-0.3330	-0.1358	-0.3659	
49.099	1.6724	-0.3330	-0.4974	-0.6289	-0.3001	-0.6618	
49.108	1.9354	-0.1029	-0.2673	-0.2344	0.3574	-0.4645	
49.136	1.7710	-0.2015	-0.3330	-0.3988	-0.1686	-0.4974	
49.165	1.6724	-0.3002	-0.0371	-0.3988	-0.2015	-0.3330	
49.169	2.1326	0.0615	0.4889	0.5546	0.4231	0.1601	
49.193	1.9354	-0.0700	-0.3330	-0.1686	-0.0371	-0.4316	
49.198	1.8696	-0.1358	-0.4317	-0.0700	-0.1686	-0.3659	
49.224	2.0669	-0.1029	-2.8973	-0.2673	-0.1029	-0.2344	
49.228	1.9025	-0.1029	-0.2673	-0.2344	-0.1358	-0.3659	
49.255	1.8367	-0.2015	-0.3002	-0.3659	-0.1358	-0.3330	
49.265	1.8696	-0.2344	-0.0043	-0.2015	-0.1029	-0.3330	
49.288	1.8367	0.0286	-0.1686	-0.3001	-0.0371	-0.2015	
49.297	1.8367	-0.2015	-0.3988	-0.2673	-0.2673	-0.3001	
49.320	1.7381	-0.3002	-0.2673	-0.4316	-0.2015	-0.4316	
49.322	1.8039	-0.2673	-0.8590	-0.3001	-0.2015	-0.3001	
49.351	1.6724	-0.3002	-0.4645	-0.3330	-0.3659	-0.4645	
49.360	1.8696	-0.1358	-0.5632	-0.3988	-0.0043	-0.6618	
49.379	1.9025	-0.2344	-0.3002	-0.2673	0.0286	-0.2015	
49.389	2.0340	-0.0043	-0.3988	-0.1029	-0.1029	-0.3001	
49.416	1.7052	-0.3002	-0.1029	-0.2344	-0.1686	-0.6289	
49.417	1.6724	-0.2344	-0.4974	-0.4645	-0.3001	-3.4562	
49.432	1.6066	-0.2344	-0.2673	-0.3988	-0.1686	-0.5631	
49.447	1.9025	-0.1686	-0.3330	-0.3330	0.0286	-0.3001	
49.475	2.1655	-0.2015	-0.1358	-0.1686	0.0944	0.3245	
49.481	2.4614	-0.2015	-0.5303	-0.3330	-0.5303	-0.3659	
49.506	1.7710	-0.2344	-0.3988	-0.3001	-0.1358	-0.3330	
49.509	2.2970	-0.0043	-0.0371	-0.3330	0.1272	-0.0043	
49.535	1.8367	-0.1358	-0.3988	-0.0371	-0.0371	0.1930	
49.542	2.1326	-0.1029	-0.2673	0.0944	0.1272	-0.3330	
49.569	1.8039	-0.2344	-0.3330	-0.3001	0.3574	-0.3988	
49.578	2.0669	0.0286	-0.1029	-0.1686	0.1272	-0.2344	
49.604	1.8696	-0.1686	-0.2673	-0.3330	-0.1358	-0.3988	
49.606	1.9682	-0.0043	-0.1029	-0.1686	0.0286	0.7519	
49.631	1.8039	-0.2344	-0.4317	-0.3001	-0.2015	-0.4316	
49.640	1.9682	-0.1686	-0.1686	-0.1686	0.1272	-0.2015	
49.665	1.8039	-0.1686	-0.2673	-0.3330	-0.1686	0.1272	
49.670	1.8367	-0.2344	-0.3330	-0.3988	-0.1358	-0.4645	
49.694	1.9025	-0.1358	-0.2344	-0.3988	-0.1029	-0.2344	
49.697	1.8039	-0.3002	-0.3330	-0.3988	-0.2344	-0.3330	
49.723	1.8367	-0.1029	-0.3002	-0.2344	-0.0700	-0.3330	
49.732	1.7710	-0.1686	-0.4317	-0.2673	-0.2344	-0.4316	
49.755	1.9025	-0.1358	-0.3002	-0.9576	0.0944	-0.3001	
49.759	1.9025	-0.2673	-0.3002	-0.7275	-0.1686	-0.2673	
49.786	2.0669	0.0615	-0.1029	-0.0700	0.0944	-0.2344	
49.791	1.9025	-0.2015	-0.3330	-2.2069	0.0286	-0.1358	
49.822	1.8696	-0.1358	-0.3002	-0.3001	-0.0371	-0.1686	
49.826	1.6724	-0.3330	-0.2673	-0.3659	-0.1029	1.8696	
49.849	1.6724	-0.2673	-0.4974	-0.3659	-0.3001	0.7519	
49.858	1.8367	-0.1686	-0.3002	-0.3988	0.1601	-0.2015	
49.883	1.7381	-0.2673	-0.3659	-0.6618	-0.3330	-0.3659	
49.885	1.7381	-0.2673	-0.3988	-0.4316	-0.2673	-0.5631	
49.917	1.8039	-0.2344	-0.3330	-0.7604	-0.1358	-0.5303	
49.920	1.9354	-0.1029	-0.3330	-0.2344	0.0286	-0.3001	
49.933	1.8367	-0.2673	-0.3988	-0.4645	-0.2344	-5.5273	
49.947	1.7052	-0.2344	-0.3659	-0.3330	-0.2673	-1.1878	
49.976	1.8367	-0.2015	-0.2015	-0.0371	-0.1029	-0.3330	
49.979	1.9025	-0.2015	-0.2344	-0.2344	-0.1029	-0.3001	
50.004	1.7052	-0.3002	-0.2673	-0.4316	-0.2015	-0.4316	
50.014	1.8039	-0.1686	-0.3330	-0.2673	-0.1029	-0.3988	
50.037	1.7381	-0.3002	-0.4317	-0.3988	-0.2344	-1.2535	
50.046	2.0340	0.0615	-0.2015	-0.0371	0.1601	-0.1358	
50.074	1.8039	-0.2015	-0.3002	-0.2344	-0.0371	-0.2673	
50.101	2.0997	0.0286	0.0615	-0.0043	0.1601	-2.1411	
50.102	1.7052	-0.3330	-0.2344	-0.3988	-1.8453	-1.0891	
50.130	1.8696	-0.2015	-0.4645	-0.1029	0.0944	-0.1686	
50.140	1.8367	-0.1029	-0.3659	-0.3001	-0.1029	-0.1686	
50.173	2.0011	-0.2673	-0.1686	-0.2015	0.0944	-0.0043	
50.192	1.9682	-0.2015	-0.1029	-0.2673	-2.7986	-0.8919	
50.197	1.8039	-0.2344	-0.4317	-0.3330	-0.1029	-0.6946	
50.223	2.0340	-0.0700	-0.1358	-0.1686	0.1272	-0.2015	
50.232	1.9354	0.2259	0.0944	-0.1358	0.0615	-0.2673	
50.256	1.9025	-0.1029	-0.2673	-0.2673	0.4231	-0.3001	
50.259	1.8367	-0.1686	3.6449	-0.1029	-0.1358	-0.1686	
50.293	1.9025	-0.1686	-0.3659	-0.3001	-0.3001	-0.4316	
50.318	1.6724	-1.2535	-0.4317	-0.3988	-0.1029	-0.0371	
50.327	1.9354	-0.1358	-0.2344	-0.3330	-0.0043	-0.3330	
50.350	1.7052	-0.3330	-1.3522	-0.4316	-0.1686	-0.4974	
50.353	1.7052	-0.3659	-0.4317	-0.3330	-0.2673	-0.5631	
50.380	1.9354	-0.1029	-0.2673	-0.1358	-0.1029	-0.4316	
50.390	2.0340	0.0615	-0.3002	0.0286	1.0806	-0.3659	
50.416	1.8367	-0.2344	-0.8262	-0.3001	-0.1029	-0.5303	
50.433	1.9025	-0.1029	-0.4317	-0.1686	-1.6151	0.4560	
50.446	1.8696	-0.3002	-0.3659	-0.3988	-0.7933	-0.1686	
50.474	1.9025	-0.2015	1.7381	-0.2673	-0.0700	-0.3330	
50.482	1.9682	-0.2344	-0.3659	-0.2344	-0.7275	-0.3988	
50.506	1.9354	-0.1029	-0.2344	-0.2344	-0.0700	-0.4316	
50.515	2.0011	-0.2015	-0.3988	-0.3001	-0.2015	-0.3659	
50.535	1.6395	-0.3002	-0.4317	0.4231	-0.3001	-0.4316	
50.542	1.9025	-0.1686	-0.1358	-0.2673	-0.6618	-0.2015	
50.569	1.7381	-0.3659	-0.3659	-0.2673	-0.3001	-0.3988	
50.579	1.8367	-0.1686	-0.2673	-0.2673	-0.1358	-0.3330	
50.598	1.8367	-0.3330	-0.2015	-0.3659	-0.2344	-0.4316	
50.607	1.9025	-0.2344	-0.2015	-0.2673	-0.1358	-0.0371	
50.630	1.7710	-0.3330	-0.3988	-0.3659	-0.0043	-0.2344	
50.634	1.8696	-0.2673	-0.4974	-0.2344	-0.1358	-0.9248	
50.667	1.8367	-0.2344	-0.0700	-0.3330	-0.1358	-0.5303	
50.693	2.0340	-0.0371	-0.5303	-0.1686	0.0286	-7.4669	
50.697	2.1326	-0.1358	-0.3988	-0.3001	-0.1358	-0.3001	
50.725	1.7381	-0.2673	-0.2673	-0.6946	-0.1358	-0.2344	
50.730	1.8696	-0.3330	-0.3330	-0.3659	-0.1686	-0.3988	
50.757	1.8039	-0.2015	-0.2673	-0.2344	-0.2015	5.2229	
50.766	1.9354	-0.1686	-0.2673	0.1272	0.1272	-0.3001	
50.787	1.7381	-0.3988	-0.2673	-0.4974	-0.3330	-0.3330	
50.793	1.9354	-0.3002	-0.0371	-0.3001	-0.1686	-0.3330	
50.824	2.1326	-0.1686	-0.1029	-0.1029	-0.2673	-0.3001	
50.849	2.0340	-0.1029	1.0149	-0.1029	0.0286	-0.2344	
50.859	1.8039	0.4231	-0.4317	-0.1686	-0.0371	-0.4974	
50.879	2.0340	-0.1358	-0.1686	-0.1358	-0.0043	-0.3330	
50.889	1.9354	-0.1029	-0.3002	-0.2344	-0.2015	-0.2344	
50.918	1.5080	-0.3330	-0.3330	-0.3659	-0.1029	-0.3330	
50.933	1.7052	-0.1686	-0.4974	-2.6343	-0.8590	-0.3001	
50.950	1.5737	-0.3659	-0.4317	-0.7604	-0.4645	-0.3330	
50.974	2.4285	-0.2015	-0.3002	-0.2673	-0.3001	-0.4316	
50.978	2.0669	0.0944	0.0286	-0.1029	0.0944	-0.0700	
51.009	1.9025	-0.0700	-0.2673	-0.2344	-0.0371	-0.1686	
51.011	1.9354	-0.1686	-0.3330	-0.3001	-0.1358	-0.4316	
51.036	1.9682	-0.2344	-0.3330	-0.3001	-0.1686	-0.4974	
51.046	2.0340	-0.1686	-0.2015	-0.0700	-0.0043	-0.2673	
51.067	1.8367	-0.2015	-0.3330	-1.0891	0.0944	-0.3988	
51.072	2.0997	-0.2015	-0.4317	-0.2344	0.2259	-1.8453	
51.102	1.7710	-0.3330	-0.3988	-0.3659	-0.3001	-0.4316	
51.104	1.8367	-0.1686	-0.1686	-0.2015	-0.1029	-0.1686	
51.129	2.0669	0.1601	-0.1686	-0.2673	-0.0700	-0.2015	
51.138	1.8039	-0.2344	-0.2673	-0.3330	-0.2015	-0.4316	
51.169	1.8039	-0.1358	-0.6289	-0.4316	-0.2015	-0.4316	
51.196	1.9025	-0.1686	-0.2673	-0.2344	-0.0700	-0.2673	
51.198	1.6066	-0.3330	-0.2344	-0.3659	-0.3001	0.3574	
51.229	2.1326	-0.0371	-0.2673	-0.1029	-0.0371	-0.2344	
51.233	2.0011	-0.1358	-0.3659	-0.2673	-0.3659	-0.3659	
51.256	1.9025	-0.3002	-0.2015	-0.3988	-0.0700	-0.3988	
51.266	1.6066	-0.2015	-0.4317	-0.4316	-0.1686	-0.3330	
51.288	1.7710	-0.3002	-0.3659	-0.4316	0.0286	-0.3659	
51.292	1.8039	-0.2344	-0.2015	-0.3659	-0.0700	4.1709	
51.324	2.0997	-0.0371	-0.2344	0.1601	0.1601	-0.2015	
51.353	1.8367	-0.2673	-0.2344	-0.3659	-0.1029	-0.3988	
51.358	1.8367	-0.2015	-0.3330	-0.3659	-0.0700	5.3544	
51.381	1.8696	-0.3330	-0.3002	-0.2673	-0.1029	0.0615	
51.385	1.8039	-0.3330	-0.2344	-0.3988	-0.1358	-1.9768	
51.416	1.7381	-0.2673	-0.6289	-0.3001	-0.2344	-0.4316	
51.418	1.7381	-0.2673	-0.2015	-0.3659	-0.2015	0.2587	
51.433	1.9025	-0.3002	-0.3002	-0.2673	-1.0563	-0.5303	
51.450	1.7052	-0.3002	-0.4974	-0.4645	-0.2015	-0.5303	
51.477	1.8696	-0.1029	-0.3002	-0.2673	-0.0371	-0.2344	
51.479	1.7710	-0.3330	-0.3330	-0.3988	-0.3001	-0.3330	
51.505	2.0011	-0.2015	-0.2673	-0.1358	0.0944	-0.2673	
51.514	1.8696	-0.2673	-0.3659	-0.2673	-0.2015	-0.4316	
51.539	1.8367	-0.1686	-0.3988	-0.3330	-0.1358	-0.3001	
51.547	1.7381	-0.2673	-0.4317	0.3245	-0.2015	-0.2344	
51.567	1.9682	-0.1358	-0.3659	-0.1686	-0.1686	-0.3988	
51.572	1.8039	-0.3002	-0.3659	-0.3988	-0.2015	-1.6151	
51.601	1.7052	0.3902	-0.4317	-0.3988	-0.2344	-0.7933	
51.606	2.1984	-0.0371	-0.2015	-0.1029	0.0944	-0.2015	
51.629	1.8696	-0.2344	-0.3659	-0.2344	-0.1686	-0.3988	
51.639	1.8039	-0.2015	-0.2015	-0.3001	-0.0371	-0.3659	
51.671	1.8696	-0.2015	-0.3659	-0.2673	-0.0371	-0.2673	
51.698	1.7710	-0.2344	-0.4974	-0.3659	0.0286	0.0615	
51.724	2.0997	-0.0371	-0.1686	-0.1029	0.0286	-2.3055	
51.732	1.9354	-0.1358	-0.2673	0.1930	-0.1686	-0.3001	
51.757	1.9025	-0.3002	-0.2344	-0.1686	0.1601	0.0944	
51.759	1.3436	-0.3330	-0.2344	-0.4316	0.0286	-0.1686	
51.789	1.9354	-0.1358	-0.3330	-0.4316	0.1601	-0.2673	
51.792	1.9025	-0.2344	-0.0700	-0.3330	-0.1029	8.8391	
51.817	1.7381	-0.2673	-0.4645	-0.9248	-0.3330	-0.5631	
51.826	2.1655	-0.1358	-0.2015	-0.2015	-0.1358	-0.3001	
51.849	1.8367	-0.1029	-0.3988	-0.4316	-0.1029	-0.4974	
51.854	1.8696	0.0286	-0.7275	-0.2015	-0.0700	-0.2344	
51.881	1.9682	-0.0700	-0.2673	0.0944	0.0286	-0.3330	
51.891	2.0340	-0.1358	-0.0371	-0.2015	-0.7604	-0.1358	
51.914	1.8696	-0.3330	-0.1358	-0.3659	0.5875	-0.0700	
51.917	1.8367	-0.2344	-0.3330	-0.2344	-3.1932	-0.4645	
51.933	1.9682	-0.3988	-0.0700	-0.2344	-0.2344	-0.3330	
51.949	1.6724	-0.0371	-0.4317	-0.2673	-0.1358	-0.9248	
51.976	1.5737	-0.2344	-0.2344	-0.2673	-0.0700	-0.2015	
51.982	1.6395	-0.2673	-0.1358	-0.3001	-0.0371	-0.2015	
52.005	1.7381	-0.2344	-0.0371	-0.3988	-0.2673	-0.3988	
52.015	2.0997	-0.1029	-0.1358	-0.2344	0.0615	0.4889	
52.035	1.8367	-0.2344	-0.3988	-0.3001	-0.2015	-0.3659	
52.042	2.0011	-0.2015	1.3436	-0.1686	-0.1358	-0.2673	
52.068	1.8039	-0.2344	-0.4317	-0.2015	-0.2015	-0.4645	
52.078	1.9354	-0.1029	-0.2673	-0.2673	-0.0371	-0.3988	
52.099	1.8696	-0.1686	-3.1932	-0.3330	-0.1686	-0.3659	
52.103	1.9354	0.2916	0.0286	0.0944	0.1272	-0.1358	
52.130	1.8367	-0.2673	-0.3988	-0.3330	0.1930	0.0944	
52.134	1.7052	-0.2344	-0.1029	-0.2015	-0.6946	-0.2344	
52.166	1.9682	-0.1358	-0.2673	-0.1358	0.1930	-0.2015	
52.194	1.9025	-0.2015	-0.3002	-0.3330	-1.3850	-1.0891	
52.200	1.8367	-0.4317	-0.2015	-0.3001	-0.2015	-0.0371	
52.225	1.8367	-0.2015	-0.3002	-0.2344	-0.1358	-0.2673	
